rank,team,conf,record,adjoe,oe Rank,adjde,de Rank,barthag,rank,proj. W,Proj. L,Pro Con W,Pro Con L,Con Rec.,sos,ncsos,consos,Proj. SOS,Proj. Noncon SOS,Proj. Con SOS,elite SOS,elite noncon SOS,Opp OE,Opp DE,Opp Proj. OE,Opp Proj DE,Con Adj OE,Con Adj DE,Qual O,Qual D,Qual Barthag,Qual Games,FUN,ConPF,ConPA,ConPoss,ConOE,ConDE,ConSOSRemain,Conf Win%,WAB,WAB Rk,"Fun Rk, adjt"
324,Eastern Michigan,MAC,13-18,97.282372913628,326,111.5397524049342,278,0.17182083067123285,324,13,18,6,12,6-12,0.3528345266095388,0.3560864562856658,0.3504859107323359,0.3528345266095388,0.3560864562856658,0.3504859107323359,0.9099458238802506,0.883039381399246,104.12077899066593,109.34543490758543,104.12077899066593,109.34543490758543,93.70534294651328,109.41728211413546,92.34777547834616,119.75094902019721,0.04795705400613872,2,0.06473641824962739,1164.0,1293.0,1216.4875,0.9568532352366959,1.062896248420144,0,0.3333333333333333,-13.768708766581733,302,52,65.46256849371547
325,Southern Indiana,OVC,8-24,98.00097269477675,320,112.81135004417789,315,0.16541117492793503,325,8,24,5,13,5-13,0.34532316741968044,0.4444946348238287,0.27880033126791415,0.34532316741968044,0.4444946348238287,0.27880033126791415,0.8857345606435909,0.7996851978107904,103.09161062523971,108.18170522937908,103.09161062523971,108.18170522937908,99.372203989916,113.93970855217806,96.30214159735212,101.92445232546629,0.34242072475026103,3,-0.14134439317724407,1287.0,1340.0,1260.45,1.0210639057479471,1.0631123804990281,0,0.2777777777777778,-18.891973414205772,345,359,69.16111832862704
326,Navy,Pat,13-18,97.4209872354426,325,112.43337444328841,302,0.1613563915242705,326,13,18,8,10,8-10,0.2743398285560905,0.33428181960005765,0.24554202782325962,0.2743398285560905,0.33428181960005765,0.24554202782325962,0.9411143056327436,0.9119747289477419,99.98137897174281,110.12798814011619,99.98137897174281,110.12798814011619,98.19595481134604,115.87118424184249,0,0,0,0,0.003910473193778463,1185.0,1253.0,1165.1750000000002,1.017014611539039,1.075374943677988,0,0.4444444444444444,-15.048474483985917,314,165,65.52654245733676
327,NJIT,AE,7-21,98.68331758855203,312,114.01424465416218,331,0.159669923887451,327,7,21,3,13,3-13,0.397796721855099,0.38948244904735324,0.4040324264609083,0.397796721855099,0.38948244904735324,0.4040324264609083,0.8901812448724398,0.8601138477788949,103.35021001354316,106.87430668627573,103.35021001354316,106.87430668627573,96.91907610416096,112.87933426150943,99.7031570265834,105.54248971366785,0.3419678245986285,1,-0.04092638663360226,1037.0,1192.0,1082.0875,0.9583328520105813,1.1015745029861264,0,0.1875,-16.39853390820651,321,275,66.47775008699772
328,New Orleans,Slnd,10-22,99.86761353078784,296,115.52291870217499,350,0.1578025116609951,328,10.249736877115513,22.750263122884487,4,14,4-14,0.3524419615983244,0.4292452751450346,0.3037090457054097,0.35267595092730486,0.4292452751450346,0.3037090457054097,0.8898751505580703,0.8223399717414124,103.64070755745071,108.24633049177444,103.64833084390892,108.278650346841,99.88606078737114,118.3686368484803,69.0427276906821,94.80317688202292,0.025421997900933316,1,-0.06811118178476266,1325.0,1489.0,1300.5625,1.0187899466576962,1.1448892306213658,0,0.2222222222222222,-16.78038610116329,327,320,71.83836954912881
329,Hampton,CAA,9-24,97.01082201801549,329,112.67767856795345,309,0.15165859893812494,329,9,24,3,15,3-15,0.36607526092964815,0.29447640077500914,0.41747227574631807,0.36607526092964815,0.29447640077500914,0.41747227574631807,0.9196104253888073,0.9425487664362235,105.11986004958763,109.427284063532,105.11986004958763,109.427284063532,99.34069121331785,115.1130325106152,0,0,0,0,-0.046189838733253774,1235.0,1421.0,1228.4125,1.0053626123146746,1.156777548258423,0,0.16666666666666666,-19.74549056438926,352,284,69.79934769714662
330,Texas A&M Commerce,Slnd,13-19,96.69155767407872,334,112.50249245325902,304,0.1491013506384088,330,13.26204887589294,19.73795112410706,6,12,6-12,0.37559519018776627,0.4875015696576937,0.30468509756233036,0.37422601635940517,0.4875015696576937,0.30468509756233036,0.8628908120010119,0.753099647849038,105.08038765722357,108.98356619838745,105.04144540946938,109.03392677169904,96.69533403971302,112.3195041470014,81.69736730531993,105.61392040737032,0.04960261312329622,5,0.040400644127816465,1276.0,1367.0,1275.7375000000002,1.000205763332974,1.0715370520973162,0,0.3333333333333333,-12.85727488379825,279,84,66.25213670541254
331,Arkansas Pine Bluff,SWAC,13-18,102.58869007104379,248,119.3710201685725,360,0.1490145843355013,331,13,18,8,10,8-10,0.2956253855671067,0.43505746679619145,0.19492443801276785,0.2956253855671067,0.43505746679619145,0.19492443801276785,0.8811559563303025,0.7614496930071551,101.74378053371785,108.8879159021013,101.74378053371785,108.8879159021013,100.27833455416267,116.31596476225046,108.70437020044355,119.24487498465142,0.25649005047119466,3,-0.02842633630526492,1353.0,1375.0,1298.5125,1.04196147514945,1.05890393816001,0,0.4444444444444444,-13.128405573647148,289,254,71.96497000623766
332,UT Rio Grande Valley,WAC,6-25,96.19957813875007,337,112.3081113321494,300,0.1442484618697445,332,6,25,2,18,2-18,0.45563278749199876,0.4075864281258955,0.4820582851433556,0.45563278749199876,0.4075864281258955,0.4820582851433556,0.870445091643593,0.8502886906965,105.03603564383452,105.44176660664905,105.03603564383452,105.44176660664905,96.88273081414758,110.37614901449906,93.2048438834163,102.18328099596042,0.25776140648100787,2,-0.04737983271323254,1367.0,1600.0,1458.9125000000001,0.9369993059899068,1.0967073076692397,0,0.1,-19.035456427649315,348,286,71.31484292730141
333,Morgan St.,MEAC,11-19,98.8023541980652,311,115.34912623312597,348,0.14421885015301505,333,11.292960946799345,19.707039053200656,7,7,7-7,0.3392424971886418,0.43661061621035724,0.22796464687810988,0.33762581258732055,0.43661061621035724,0.22796464687810988,0.8878741807297429,0.8191243954309511,103.10041255126295,108.14099931626467,103.18887676468924,108.35626000521727,99.43058617172687,115.3301104028167,90.25714852247053,121.83585426810099,0.03076478535461302,3,-0.0004905736557006546,1047.0,1062.0,1011.8249999999998,1.0347639166851976,1.049588614631977,0,0.5,-14.273653307101801,309,175,70.67707363583317
334,Dartmouth,Ivy,6-21,94.51344166779896,349,110.423573478734,252,0.14317229255603556,334,6,21,2,12,2-12,0.4655186113094658,0.3764339633451087,0.5482400701335117,0.4655186113094658,0.3764339633451087,0.5482400701335117,0.8601370887119215,0.8741923574837694,107.87350647871506,107.23595541800867,107.87350647871506,107.23595541800867,94.9836419118287,112.61659269423669,94.7263892626193,110.19442427119226,0.1493869668055392,1,-0.014080070980039577,870.0,1058.0,911.1124999999998,0.9548765931759252,1.1612177420461252,0,0.14285714285714285,-15.494532647664743,318,214,65.1918847102891
335,Fairleigh Dickinson,NEC,15-17,97.14882510989631,327,113.65097890705741,326,0.14133900032053762,335,15,17,9,7,9-7,0.2706423307639773,0.33054865771691355,0.2134204899613822,0.2706423307639773,0.33054865771691355,0.2134204899613822,0.9268707550786501,0.8861463155623229,100.53330531569819,109.82701813760517,100.53330531569819,109.82701813760517,94.60190953833086,109.05597994785187,88.84038164536834,104.44780885266867,0.1345595784513962,2,0.07712175919450498,1164.0,1168.0,1172.3999999999999,0.992835209825998,0.9962470146707609,0,0.5625,-13.60362990776977,296,35,72.29309969903177
336,Central Arkansas,ASun,9-23,97.98625664984264,321,114.95559530267343,344,0.13743434004513924,336,9,23,5,11,5-11,0.34921712353219586,0.3634134331761827,0.33502081388820915,0.34921712353219586,0.3634134331761827,0.33502081388820915,0.9104155407680747,0.8819070698898201,105.17670286263501,110.64056191450696,105.17670286263501,110.64056191450696,97.23622270905548,112.84539776399166,104.11403211811522,119.41385566504036,0.17125661043525034,2,-0.028139795606404838,1159.0,1285.0,1130.5249999999999,1.0251874129276222,1.1366400566108668,0,0.3125,-18.629499473805105,343,253,69.25997728029431
337,Manhattan,MAAC,7-22,96.18800538127488,338,112.96522729554724,318,0.13600011553158742,337,7.204318542979932,22.795681457020066,4,16,4-16,0.39494314798549207,0.46047176888777536,0.36545526857946453,0.39444622099828636,0.46047176888777536,0.36545526857946453,0.8806711195003393,0.7697116314029507,103.44625523321653,106.68614242897281,103.48541715179985,106.77036641295504,95.24773942177367,112.48528035995176,97.14570905401042,110.86810313681022,0.17953720276515975,2,-0.02546074762421449,1341.0,1523.0,1406.4875000000002,0.9534389747509309,1.0828393426887901,0,0.2,-17.06424452662179,331,242,68.75692942363455
338,Alabama A&M,SWAC,10-21,93.69541179286587,350,110.0822606475149,246,0.13545604786337,338,10.314669475556752,21.68533052444325,9,9,9-9,0.34279208868857536,0.5512766909945758,0.19221987591201944,0.3400304579669767,0.5512766909945758,0.19221987591201944,0.9014588887865856,0.8018120368487257,102.20003044083639,109.3893733210963,102.35596886863395,109.64892635124234,92.37609719620346,107.12358327655832,81.89544235245471,102.43961130449556,0.07082753989130092,1,0.00821573201518,1217.0,1219.0,1257.2625,0.9679760590966484,0.9695668167944244,0,0.5,-16.49830477170945,324,157,70.4740963416311
339,LIU Brooklyn,NEC,7-22,94.53462587893385,348,112.25347905563264,298,0.1217861572566396,339,7,22,6,10,6-10,0.3512370410342199,0.5207226742655949,0.21589828072941172,0.3512370410342199,0.5207226742655949,0.21589828072941172,0.9098835596013967,0.8409263907451646,101.29404985016726,108.34694435995347,101.29404985016726,108.34694435995347,95.58588268981514,112.93932518589266,0,0,0,0,-0.03043650945107798,1109.0,1185.0,1131.8625,0.9798009917282355,1.0469469568962662,0,0.375,-17.94058343353072,338,259,70.43388844840146
340,North Carolina A&T,CAA,7-25,96.46356709772749,335,114.69488162738833,340,0.12017594647055993,340,7,25,5,13,5-13,0.4471611503582073,0.4997416934860877,0.42243157381005636,0.4471611503582073,0.4997416934860877,0.42243157381005636,0.8649488455423273,0.8143138163762678,105.50334937840319,107.73054661859742,105.50334937840319,107.73054661859742,94.21368092993616,110.11246574859133,86.67422726338494,122.83296901352348,0.017815818093529213,2,0.01637143972020308,1135.0,1306.0,1191.05,0.9529406825909912,1.0965114814659334,0,0.2777777777777778,-18.631133621023963,344,134,68.05039289924132
341,Cal Poly,BW,4-28,94.92568437875642,344,112.94140844916063,317,0.11936987037168388,341,4,28,0,20,0-20,0.43176410218942063,0.39841050153639174,0.45177626258123793,0.43176410218942063,0.39841050153639174,0.45177626258123793,0.8997520990305581,0.9083536074841488,105.33443986352717,107.43722249934531,105.33443986352717,107.43722249934531,93.8407596390413,113.08547110606858,0,0,0,0,-0.0680075791499983,1256.0,1507.0,1342.9875,0.9352283621403774,1.1221251128547363,0,0.0,-22.9196911869772,361,319,65.77950690992778
342,Loyola MD,Pat,7-25,95.2187554783331,342,113.29206177517335,321,0.11934894740692555,342,7,25,5,13,5-13,0.3360165249048444,0.464748646859644,0.2502659768017613,0.3360165249048444,0.464748646859644,0.2502659768017613,0.9076297097534722,0.8369134122410475,102.45341278540597,109.03751361109789,102.45341278540597,109.03751361109789,96.77961642737503,115.06878906999671,104.32217757069057,111.3315715598677,0.321293784284614,1,-0.0711730073198309,1138.0,1265.0,1160.0125000000003,0.9810239113802651,1.0905054902425617,0,0.2777777777777778,-20.58376312650403,353,325,65.84951021086695
343,Army,Pat,10-22,92.275414770521,355,110.0070340845308,244,0.1169830327894102,343,10,22,6,12,6-12,0.2706274110630412,0.31322992039291325,0.250533188791832,0.2706274110630412,0.31322992039291325,0.250533188791832,0.9456973137636228,0.9283347690430429,100.92489488853289,110.39794744775946,100.92489488853289,110.39794744775946,91.74176658887806,109.32442541007507,0,0,0,0,-0.039206852889131505,1062.0,1151.0,1123.4,0.9453444899412498,1.024568274879829,0,0.3333333333333333,-19.20519465672041,351,272,63.15414347599457
344,Incarnate Word,Slnd,8-23,96.9066823145424,331,115.6914656063979,351,0.11531628949422135,344,8,23,3,15,3-15,0.3218407131109158,0.34032587408270903,0.3084903190757319,0.3218407131109158,0.34032587408270903,0.3084903190757319,0.9150413449193955,0.893373709345451,102.67742428722184,109.55369405583815,102.67742428722184,109.55369405583815,94.0386715101261,116.1716039407976,78.60197383739906,101.63033145212847,0.04950684606610392,1,-0.0481945311990451,1259.0,1427.0,1289.3374999999999,0.9764704741776301,1.1067699496834615,0,0.16666666666666666,-19.047282436238245,349,287,69.94718121198585
345,Florida A&M,SWAC,6-23,93.65355829037881,351,111.99239232163285,289,0.11339442583939587,345,7,22,4,14,4-14,0.3856360467643169,0.6661806614041231,0.21419211559554652,0.3856360467643169,0.6661806614041231,0.21419211559554652,0.832967242062354,0.6155439939302375,103.90207782638501,106.90688367824318,103.90207782638501,106.90688367824318,93.19274035289953,113.32885225720845,91.14000512011327,107.20249728153128,0.13392273781323583,7,-0.09656943757553713,1233.0,1321.0,1265.2749999999999,0.97449171128806,1.0440418090928851,0,0.2222222222222222,-16.71616448842062,326,348,68.19752552338916
346,Buffalo,MAC,4-27,96.11692764902608,340,115.04123472023815,345,0.11236186312548634,346,4,27,2,16,2-16,0.4224394201502884,0.4776980242304714,0.3825304283146006,0.4224394201502884,0.4776980242304714,0.3825304283146006,0.8892673241301394,0.8500769389382528,105.40073106161817,108.11844410307474,105.40073106161817,108.11844410307474,96.23635094870616,114.69441306720383,90.06628541603875,94.50310637516681,0.36516907906356244,1,-0.09176050052982235,1219.0,1430.0,1259.3250000000003,0.9679788775733029,1.1355289540031364,0,0.1111111111111111,-21.79591014144179,357,346,69.09862963141613
347,Tennessee Tech,OVC,10-21,95.73243873134555,341,114.59303671658213,337,0.11224188067514365,347,10,21,5,13,5-13,0.33096054469757796,0.3872970019384344,0.2902731033569593,0.33096054469757796,0.3872970019384344,0.2902731033569593,0.911259900468129,0.8671532533039981,103.30647361982736,108.95600651438292,103.30647361982736,108.95600651438292,94.59191099379034,114.94350131981504,75.64839082732075,98.94130642595584,0.04364867665439596,1,0.01004375793866974,1168.0,1289.0,1195.1500000000003,0.9772831862109356,1.0785257080701165,0,0.2777777777777778,-16.935879227442577,329,151,65.81123016070077
348,Prairie View A&M,SWAC,10-21,94.58065059401494,347,113.47953403564478,325,0.10958859887917383,348,10,21,5,13,5-13,0.34717035315403,0.5347355630896335,0.21170659042276074,0.34717035315403,0.5347355630896335,0.21170659042276074,0.8838996896268775,0.7710893575540514,102.73029941495649,108.67639587295031,102.73029941495649,108.67639587295031,93.04622460965598,114.47128884510009,90.58504571721807,105.80499825488626,0.1435577955370596,3,0.020049184455849467,1250.0,1340.0,1276.5624999999998,0.9791921664626685,1.0496940024479806,0,0.2777777777777778,-15.91024980560773,319,125,70.93420557756185
349,Detroit,Horz,1-31,97.7252925762453,323,117.47690159282418,354,0.10746166795212814,349,1,31,1,19,1-19,0.4559250236192339,0.5673209772822125,0.39713362529040236,0.4559250236192339,0.5673209772822125,0.39713362529040236,0.8630102890364238,0.7676629748129542,106.89742212496024,108.9193997148111,106.89742212496024,108.9193997148111,95.55629573792967,116.90258036568025,94.64497649150385,116.56272385194795,0.08352319515274995,2,-0.1469525419925674,1342.0,1607.0,1374.5125000000003,0.976346159092769,1.1691417866334426,0,0.05,-24.529848593718388,362,361,67.2274727524686
350,Holy Cross,Pat,10-23,100.77819757047851,280,121.64381471377244,362,0.10302885264138062,350,10,23,6,12,6-12,0.3075876299339278,0.3757433314775765,0.25211185152696153,0.3075876299339278,0.3757433314775765,0.25211185152696153,0.9217567740609081,0.8782118230781566,100.76959098341685,108.783655654511,100.76959098341685,108.783655654511,98.34791803244997,119.73277234444316,85.73762893049445,110.24251144797827,0.052600561986778184,1,0.01754987540157882,1186.0,1309.0,1179.4500000000003,1.0055534359235234,1.1098393318919832,0,0.3333333333333333,-19.082022637564478,350,131,65.79518148797945
351,Maryland Eastern Shore,MEAC,9-19,89.32679391806457,360,109.29337664504285,234,0.08948457717639646,351,9.15890956694509,19.841090433054912,4,10,4-10,0.31964504767078133,0.4033747030850857,0.2359153922564769,0.320422221945113,0.4033747030850857,0.2359153922564769,0.917320775444153,0.8723767840646011,102.60290400654567,108.49486930895951,102.71994910287296,108.62308565187978,87.36259967970493,106.28785749365561,0,0,0,0,0.0020174714237745084,867.0,946.0,955.375,0.9074970561297919,0.990187099306555,0,0.2857142857142857,-15.383367969982796,316,167,67.02448286793312
352,Pacific,WCC,6-26,96.31182297448369,336,117.91327400222701,357,0.08890162121262062,352,6,26,0,16,0-16,0.4624461169927079,0.3308653670072266,0.5878990949633324,0.4624461169927079,0.3308653670072266,0.5878990949633324,0.8422044577530617,0.9096930689258074,106.80142341614798,106.65144521498021,106.80142341614798,106.65144521498021,101.15642528210522,118.31500488947901,98.13735471565187,111.62463036550893,0.18529197181365034,5,-0.013082181693417516,1055.0,1344.0,1090.1625000000001,0.9677456342517743,1.232843727425957,0,0.0,-18.9717228687069,347,210,68.39407782276754
353,Houston Christian,Slnd,6-23,98.11621922877717,318,120.3266422723261,361,0.0873316327576073,353,6,23,4,14,4-14,0.4065674035523594,0.5618670189214086,0.3116620830490516,0.4065674035523594,0.5618670189214086,0.3116620830490516,0.844860954326994,0.7052114282723276,105.41999000565524,107.80204756413424,105.41999000565524,107.80204756413424,98.59483651993447,121.22209584405141,85.089987920024,107.3052652044898,0.06491031385128788,5,-0.03663707529879304,1308.0,1505.0,1295.9375,1.0093079334458646,1.1613214371835061,0,0.2222222222222222,-16.874167737197997,328,268,71.63189656946017
