rank,team,conf,record,adjoe,oe Rank,adjde,de Rank,barthag,rank,proj. W,Proj. L,Pro Con W,Pro Con L,Con Rec.,sos,ncsos,consos,Proj. SOS,Proj. Noncon SOS,Proj. Con SOS,elite SOS,elite noncon SOS,Opp OE,Opp DE,Opp Proj. OE,Opp Proj DE,Con Adj OE,Con Adj DE,Qual O,Qual D,Qual Barthag,Qual Games,FUN,ConPF,ConPA,ConPoss,ConOE,ConDE,ConSOSRemain,Conf Win%,WAB,WAB Rk,"Fun Rk, adjt"
228,Canisius,MAAC,8-11,102.31782865677306,235,107.27793544485513,219,0.3671648178202043,228,13.968285465963797,16.031714534036205,8.968285465963795,11.031714534036205,3-6,0.4394453320829991,0.5199914530029925,0.3499496421718951,0.40141189241983016,0.5199914530029925,0.34212211212824895,0.8931174077662182,0.8136086392461745,103.92818167516855,105.63617029331733,102.78627870638482,106.40153716453942,97.49666805437138,107.75370702641187,0,0,0,0,-0.029650337292922768,619.0,641.0,627.6875,0.9861595140894155,1.0212088021507517,0.3357177693652655,0.3333333333333333,-7.27229657556768,255,239,68.63561584328993
229,Louisville,ACC,6-14,104.83079537313893,187,109.98742919739848,266,0.3653511825185929,229,8.15009597687869,22.849904023121308,3.15009597687869,16.849904023121308,1-8,0.5945145442297805,0.4121332382594209,0.8174250293046642,0.6456965149180264,0.4121332382594207,0.7741563170802593,0.7442034911095513,0.8876177984675193,107.64096278749476,103.12780420558045,108.70578656316204,102.0104242442783,107.6121529272354,112.66279172967964,111.19631592911222,109.18510987495844,0.5522842626548127,8,-0.045345996265029775,610.0,723.0,610.05,0.9999180395049587,1.1851487582985003,0.7387546434421098,0.1111111111111111,-7.581110952639146,263,266,69.00353442182949
230,SIU Edwardsville,OVC,12-9,101.8178735309809,245,106.83237037265553,207,0.3651997151564415,230,18.047419119111083,12.952580880888918,11.047419119111082,6.9525808808889185,5-3,0.3238896300818241,0.38388508139471517,0.22639702169837614,0.308098548192745,0.38388508139471517,0.2533638297691,0.9097546311271273,0.8541280002604837,102.8626465563713,108.42726402332042,101.44615492759347,108.75096773012926,98.49114810987248,101.2100498815997,93.88374249485115,91.36836579878228,0.5774504990099278,2,-0.017237654507734623,544.0,504.0,533.575,1.0195380218338566,0.9445719908166611,0.27493727622567904,0.625,-5.88017448566477,208,212,64.83140323368463
231,Austin Peay,ASun,10-12,103.07614692677896,222,108.217436234978,240,0.363603755622184,231,15.600647827340401,15.399352172659599,8.6006478273404,7.399352172659601,3-4,0.4209201137536894,0.45077078300716095,0.35695439392482176,0.3798061698190521,0.45077078300716095,0.31327684495520014,0.9010635733880079,0.8571153850151102,105.73861888141887,106.40918774856802,104.87466024573197,108.27918105656393,109.04957965442733,111.94936330948246,0,0,0,0,-0.008016335529614449,546.0,535.0,476.2375,1.1464867844300375,1.1233890653297987,0.2793054179788277,0.42857142857142855,-7.877940739116629,269,193,65.25040480306306
232,Wofford,SC,12-9,108.27765573234925,125,113.685211844033,324,0.3634440570472867,232,15.765313908383439,15.234686091616561,8.765313908383439,9.234686091616561,5-3,0.42315049215319334,0.429219257101954,0.4132887491114572,0.4481365834297162,0.429219257101954,0.4617990968886556,0.8622178875476108,0.8337796945779419,105.52026389122261,105.36667125372202,105.52887770333348,105.5216032242025,107.33965416084894,117.23407114859958,116.2848292803297,117.01293602640543,0.4820622772321452,2,0.09328485556579147,575.0,600.0,529.3625000000001,1.0862121891898273,1.133438806111124,0.5006073751104141,0.625,-4.838534625387819,175,34,67.44896028768721
233,Illinois St.,MVC,10-11,98.52323583104874,305,103.5531920127138,139,0.3606326193251176,233,12.994594819200296,18.005405180799706,6.994594819200293,13.005405180799704,4-6,0.4702133605354612,0.3854123939894643,0.5634944237360581,0.5143110599636794,0.38541239398946414,0.5852053262494982,0.8394340620389222,0.8877110737105829,106.74900992214494,106.98069541121353,107.24109122963223,105.68029832223372,101.25628730809609,104.51295815623311,107.65346306256396,117.43831797954894,0.26885250926270615,2,0.04339586671701412,646.0,683.0,646.975,0.9984929865914448,1.055682213377642,0.6069162287629379,0.4,-6.8026633533024,237,95,65.22179400279349
234,Oral Roberts,Sum,10-11,107.4050083692405,144,112.89256382710929,314,0.36053506103764593,234,13.975867583671453,15.024132416328547,7.975867583671457,8.024132416328543,4-4,0.4311747450012213,0.46041915262805266,0.3836525826076204,0.41749451168398255,0.46041915262805266,0.3826182409169257,0.8750411978083579,0.8185398533108608,106.28649140250248,105.79948157405163,106.05941616215581,107.23460235860611,104.17050122075281,111.74032120204296,120.47053964463343,112.86558557466462,0.6791542545816158,3,0.012975731988571215,614.0,624.0,562.4125,1.0917253795034783,1.1095059231436,0.3815838992262309,0.5,-6.752929624742526,236,147,68.05485945979103
235,Mount St. Mary's,MAAC,7-13,101.81792558118983,244,107.09562252148393,215,0.3586649892860693,235,12.559856970370015,18.44014302962999,8.559856970370015,11.440143029629985,3-6,0.36047321984919334,0.3903474097405936,0.3239603210930375,0.35977328498250033,0.39034740974059334,0.3429575163655492,0.9023756995417641,0.8473462067130356,100.81197532358767,107.39178542515128,100.90675896723906,107.24755611341162,100.37985592733422,108.24411639467343,101.27952107123325,97.63490473638946,0.603833866164215,1,-0.1782639818644558,625.0,624.0,612.1374999999999,1.0210124359314698,1.0193788160339794,0.3585006761339678,0.3333333333333333,-9.66988893476441,315,362,68.53587857516061
236,Evansville,MVC,12-9,100.28116962298796,276,105.6131687853557,176,0.35531456423935276,236,14.756913720324775,16.243086279675225,5.756913720324778,14.243086279675225,3-7,0.4718019896915899,0.3437489860159578,0.6126602937347851,0.5126300908014855,0.34374898601595794,0.6055146984335256,0.8190092347441763,0.8520063876550342,105.53262274713025,105.2616694107774,106.23893797355396,104.64303102426598,97.54772950705679,109.83576888667538,88.83454420638515,106.30529217223095,0.11257502820193262,5,0.1254755598834526,662.0,803.0,705.3000000000001,0.9386076846731887,1.1385226144902878,0.598369103132266,0.3,-3.663659602322471,138,13,69.97408795056862
237,Kennesaw St.,ASun,13-8,104.7795115375949,188,110.43466401988954,274,0.35331326247990574,237,17.584162078622363,12.415837921377635,8.584162078622363,7.415837921377637,4-3,0.3279942808363356,0.3597054535106746,0.2645719354876575,0.332930645282704,0.3597054535106746,0.30950268808322956,0.9198513449197592,0.8928446329742844,104.79221673233965,109.66743276740642,104.63761148481007,110.06647450808944,102.2692210738206,111.35586532511788,88.88349570796731,105.21831862155861,0.12562854154618336,1,0.06396079859993398,575.0,567.0,522.8375,1.0997680923805198,1.0844669710952257,0.34444882899089674,0.5714285714285714,-5.246339741841619,188,65,75.0952550533308
238,Marist,MAAC,9-8,95.22005627909095,333,100.37457511697386,75,0.3529125941799299,238,15.27395176232888,13.72604823767112,10.273951762328881,9.72604823767112,4-4,0.3011731477064862,0.26529355906203467,0.3415376849314942,0.3192450278785382,0.26529355906203467,0.3435231888459648,0.9359003735067721,0.9434812406743087,99.20072693728162,108.16252114207111,99.88038080789823,107.73232854151306,90.70452007879861,98.94849974857001,0,0,0,0,-0.03351030682223277,497.0,508.0,532.7875,0.9328296928888159,0.953475822912512,0.3448468581222784,0.5,-6.181678957202248,216,245,65.11082008806943
239,Western Illinois,OVC,13-8,98.93447480721616,301,104.47899316493135,157,0.3481740482844546,239,19.572385076146045,11.427614923853957,12.572385076146041,5.427614923853959,6-2,0.3331980163934948,0.35653509825771545,0.29527525836413604,0.3034678347105261,0.35653509825771545,0.26514147770422264,0.8933598847069804,0.8175081704129666,103.89612343907629,107.02098543440826,101.9433235502705,108.15824417782858,100.39674981502175,106.54011301179092,88.1819224413238,103.5584156493937,0.13605621453230346,3,0.05765827715014804,530.0,502.0,508.59999999999997,1.0420762878489973,0.9870232009437673,0.24103445317629188,0.75,-4.125851476513353,149,74,64.68549192510413
240,Miami OH,MAC,10-10,103.66019142238274,209,109.55510754196536,259,0.3461378196035619,240,15.229268788874924,15.770731211125076,8.89626254233393,9.103737457666067,4-4,0.38403275675294646,0.4107452672035646,0.34396399107701936,0.38070368109202746,0.4130089955494421,0.3573720650950058,0.9001619233993314,0.8599064341525496,103.28730582061108,106.65360992930762,103.69239462011824,107.70216279895511,103.03654351850031,108.07605135619826,104.42926083947503,112.43119640633725,0.2996295254062461,1,-0.002896792595761921,580.0,567.0,544.1500000000001,1.0658825691445373,1.0419920977671595,0.3680985243093948,0.5,-6.619209375224834,229,180,67.66775622194909
241,South Alabama,SB,10-11,104.54164289302236,195,110.49244480898952,276,0.3460021538036903,241,16.239957290904044,14.760042709095956,7.5222780810139485,10.477721918986052,3-6,0.39566696316493394,0.32157651364593215,0.4944542291902696,0.38154379221962126,0.31369762637639426,0.43054380088417415,0.8898066750116033,0.8783009876331055,104.3460789564631,105.66551856694203,103.90316989285193,106.9314949951372,103.22062949548258,111.38844427158139,84.31605111227807,111.67458622948034,0.03799027070059233,1,-0.021672092916237284,665.0,736.0,660.075,1.0074612733401507,1.1150248077869938,0.36663337257807876,0.3333333333333333,-7.182822925118769,252,225,68.20321406756857
242,North Dakota St.,Sum,9-12,107.56489406881683,138,113.71346244816756,325,0.345414773384485,242,13.628062263630317,17.37193773636968,6.628062263630317,9.371937736369683,2-4,0.42699983987655116,0.4483443618144396,0.3736385350318296,0.41538069321702653,0.4483443618144396,0.38447725390695175,0.8821457450288196,0.8412885582639404,107.13544709287285,107.04377537759113,106.62471970561656,108.13162906076744,104.57254611553343,112.57502822303054,108.14973890376571,116.09237370213407,0.30682630549073187,1,-0.025949493469793194,458.0,486.0,426.125,1.0748019947198593,1.1405104136110296,0.390980485232025,0.3333333333333333,-7.766041101577678,265,234,66.45167318036202
243,New Hampshire,AE,12-8,100.16739184331402,280,106.04343797018406,186,0.3417354236433212,243,16.027815896074465,12.972184103925535,8.027815896074465,7.972184103925535,4-3,0.3995920858633948,0.44134219019905657,0.3220561778114513,0.40398450897289784,0.44134219019905657,0.3736313929766435,0.8662468847043165,0.8025220427899888,103.30188869568445,105.8396554581061,103.02959983668504,106.06441653193097,96.64604612667061,106.535103039814,97.04788691270609,97.79624378943792,0.4779296557286581,2,0.11943297443628387,520.0,524.0,522.1375,0.9959062507481266,1.0035670680615738,0.41374544921623757,0.5714285714285714,-4.073506794570512,148,15,71.94065953805382
244,Central Connecticut,NEC,12-8,101.91527888089101,241,107.95943273097075,235,0.3401654186072132,244,18.10363397231628,10.896366027683719,12.103633972316283,3.896366027683719,6-1,0.30516499054299717,0.3748667633839943,0.17571884098114518,0.27353369017057383,0.3748667633839943,0.1912005681846696,0.9301784763008306,0.8837230942159697,100.78028309064081,108.43645125731494,99.47736542987008,109.45036732321071,103.25468431574372,108.24322710885362,0,0,0,0,0.027608982113607294,514.0,456.0,469.825,1.0940243707763528,0.9705741499494492,0.20324191156518862,0.8571428571428571,-5.409222401955676,198,118,66.96240154256004
245,Pepperdine,WCC,9-14,103.87650104292092,206,110.12217858706471,269,0.3381701688504185,245,11.532693141281655,19.46730685871835,4.532693141281653,11.467306858718345,2-6,0.46874651882724533,0.4442487797786533,0.5146797795433553,0.4957325382761345,0.4442487797786531,0.5439985618675232,0.8137013093427125,0.842288520615208,105.98813438453006,105.2901095792594,106.18877728986048,104.6739132989347,105.10500206574564,115.61664291271398,114.19422473248416,124.88768309130414,0.2631981457096338,5,-0.054750931089820154,568.0,636.0,543.6374999999999,1.0448138695362261,1.1698972201145066,0.5733173441916908,0.25,-8.690919236998727,291,285,67.26070445920676
246,New Mexico St.,CUSA,9-12,99.59222474155649,288,105.60762768097706,175,0.33750452867059555,246,12.607718758169982,18.39228124183002,6.607718758169982,9.392281241830018,3-3,0.46329534700606767,0.4672830778221798,0.4533260199657871,0.4732626602487043,0.4672830778221798,0.4788685187735709,0.8500367513020824,0.8161495013649332,106.17081039408464,102.44198228199001,105.0259335871521,102.76325814457033,98.74513745399106,105.67032683834842,100.54472799122438,108.311979462687,0.29822797240345167,3,-0.003071026969183155,395.0,414.0,408.9,0.9660063585228663,1.012472487160675,0.4941940180582412,0.5,-7.10753252477535,250,181,67.3960898083979
247,Jackson St.,SWAC,8-11,100.59908899673074,268,106.75574810115997,202,0.33556900959314073,247,16.71855736287797,14.281442637122028,12.718557362877974,5.281442637122029,4-2,0.48304313428243045,0.6160175565143362,0.19493188611330137,0.358881072688142,0.6160175565143364,0.1731713899247796,0.8647963512965231,0.7140711048315412,105.79297869315135,105.52510359389272,101.97356070794868,108.47430476633224,98.91754475562287,106.52885820640158,105.93547806412198,105.22088583642831,0.51944932027649,3,0.04716704292188706,442.0,427.0,432.3625,1.0222903235132557,0.9875972129867877,0.16229114183051868,0.6666666666666666,-5.804005500822847,203,85,70.34385285365929
248,Cal St. Northridge,BW,13-7,100.18533215160893,279,106.39417160884868,195,0.3337031296109189,248,17.409905638216834,14.590094361783166,8.409905638216834,11.590094361783166,4-4,0.3233776113030542,0.2869052802910154,0.3780861078211123,0.38800505772180355,0.2869052802910154,0.4486649241802764,0.9007917264861678,0.9190970045997804,100.91491450124772,107.6856208521617,101.92581001682301,106.15656631289549,98.51033565050535,110.52773040752678,0,0,0,0,0.1021071280880873,582.0,616.0,586.2624999999999,0.9927293661115969,1.05072386516279,0.49571746841971914,0.5,-4.521903531430049,163,27,73.81126750029155
249,Southern Miss,SB,12-9,101.6870459016188,248,108.11099145464007,237,0.3308213628499015,249,17.011949267278013,13.988050732721984,10.266667836611123,7.733332163388878,6-3,0.42237217401297483,0.421184096212192,0.42395627774735206,0.40273707142958853,0.4030599120920546,0.40250390872891867,0.9010815853730145,0.8817600595734449,105.42398717670103,106.75294516881048,104.53049784603071,107.38288639755675,99.29609934769321,104.76003532958248,109.6017066981971,121.05652900967164,0.24174180350523028,1,0.14009942933938896,633.0,647.0,629.4875,1.0055799360590958,1.027820250600687,0.3810515397104853,0.6666666666666666,-5.400682644820238,197,8,67.33247742408174
250,Ball St.,MAC,11-9,104.36610098125271,198,110.96440532690838,283,0.3307040630634111,250,16.361302694653862,14.63869730534614,7.998542763774373,10.001457236225626,3-5,0.3152057539650447,0.2903527633618354,0.35248523986985847,0.3248571832926125,0.2981406014862828,0.34415249237496137,0.9245394159555207,0.9111538161738536,103.11650834241118,109.71551434480243,102.880358405919,109.40851806908522,105.99297454839501,110.03890791684513,104.48969270749174,102.69054194398471,0.5497688389915274,1,-0.019484899638237407,606.0,589.0,551.475,1.0988712090303276,1.0680447889750215,0.33748629437904387,0.375,-6.5002272922947215,225,218,66.44414040431666
251,Lamar,Slnd,11-9,105.38996685542497,175,112.10198764668975,306,0.3295925128091988,251,17.198445714319792,13.801554285680208,11.198445714319794,6.801554285680206,5-2,0.3133816008057919,0.33707149764571426,0.269386078103079,0.3024642105914659,0.33707149764571426,0.2774700588300643,0.9166882687337083,0.8837150094558625,101.57219845791309,108.10186733565621,101.0060982770721,108.62461356935269,106.08454170363673,108.92867769894735,103.61512642896945,102.52752167206522,0.5303000011943606,1,-0.019689322479765625,539.0,500.0,487.1875,1.1063502245028864,1.0262989095574087,0.28261441020178224,0.7142857142857143,-6.106179483211772,215,222,70.22039182841083
252,Portland St.,BSky,13-8,100.12377057179489,281,106.53768601981349,198,0.3287036655146966,252,17.774217726020364,13.225782273979636,8.774217726020366,9.225782273979634,4-4,0.3792920081195751,0.3634980455517641,0.40495719729226787,0.3768194660214932,0.3634980455517641,0.3864404919162974,0.903900452721674,0.8872948610583413,105.00370463284362,107.32678029004505,104.71719889327332,108.19356510923751,98.3954408989979,107.79262754096658,98.21643088003191,92.26483270324594,0.6723582084289226,1,0.1427390059199607,558.0,609.0,556.0125,1.003574559924462,1.0952991164766979,0.3716271276155211,0.5,-4.669113116640164,170,6,68.85427009674106
