rank,team,conf,record,adjoe,oe Rank,adjde,de Rank,barthag,rank,proj. W,Proj. L,Pro Con W,Pro Con L,Con Rec.,sos,ncsos,consos,Proj. SOS,Proj. Noncon SOS,Proj. Con SOS,elite SOS,elite noncon SOS,Opp OE,Opp DE,Opp Proj. OE,Opp Proj DE,Con Adj OE,Con Adj DE,Qual O,Qual D,Qual Barthag,Qual Games,FUN,ConPF,ConPA,ConPoss,ConOE,ConDE,ConSOSRemain,Conf Win%,WAB,WAB Rk,"Fun Rk, adjt"
224,New Hampshire,AE,13-8,101.84597856966491,256,106.17442810104914,181,0.38257125036007167,224,17.085737307696863,11.914262692303138,9.085737307696862,6.914262692303139,5-3,0.4071543277737623,0.43982971149389666,0.35405682922854387,0.40225394748146265,0.43982971149389666,0.37172363922135987,0.8680451541932166,0.8054295442522102,104.17805138812389,106.38258577458346,103.7415910850149,106.7481586685852,99.83145568087603,105.86894196027396,97.92688041907063,98.05142180370083,0.49634602248603543,2,0.11984238639137179,609.0,597.0,593.725,1.0257273990483808,1.0055160217272305,0.38939044921417587,0.625,-3.885731525307911,134,13,71.57031910991834
225,Abilene Christian,WAC,8-13,102.33904195622148,248,106.68967829339721,193,0.38253989209745526,225,12.078366786092484,18.921633213907516,7.078366786092487,12.921633213907514,3-7,0.444248436939464,0.4443977580511356,0.44408418371662517,0.45353477012473,0.4443977580511356,0.4585601267652069,0.8806500219305268,0.8681897284692024,103.63729116084605,105.32339903109357,103.4677330143338,104.94032298664985,98.26400362817535,104.4480668979675,0,0,0,0,-0.08923749328067154,724.0,760.0,744.45,0.9725300557458526,1.0208879038216132,0.47303606981378843,0.3,-9.134609263782032,280,333,69.13337357652344
226,Tennessee Martin,OVC,14-9,106.13418038172823,178,110.79986429314566,273,0.3787761380111106,226,19.212477702151382,11.787522297848621,12.212477702151377,5.787522297848621,7-3,0.31726310485550985,0.3574044817099287,0.2650793149447652,0.3021605401431655,0.3574044817099286,0.26226213790050323,0.912689787467525,0.8654521633122975,102.20086471763533,107.62640547195313,101.24825843463941,108.42986589449706,104.89407895945776,107.781595690568,99.27615082455503,108.13244309468143,0.27235806524806605,1,0.016503047244550095,777.0,719.0,716.5124999999998,1.084419322761292,1.0034716770468068,0.25874066659517564,0.7,-5.6264988432243515,179,133,72.99358467536526
227,Mercer,SC,10-13,101.4738158334903,266,105.98027309594066,175,0.3776111538693498,227,14.211540899220687,16.78845910077931,6.211540899220687,11.788459100779312,3-7,0.37618794550415935,0.337502049129759,0.4264796107908797,0.4108938079275599,0.3375020491297591,0.4638989670593049,0.8765561818676879,0.8684680030889,105.28554243672451,107.75419768284667,106.17064538212526,107.84510137113384,99.51351981785558,104.50523294088778,98.58212640686234,109.18559548368717,0.23598295926394836,1,-0.10659689309592707,695.0,698.0,681.8999999999999,1.0192110280099724,1.0236105000733247,0.5106731623948361,0.3,-9.035499495603085,277,349,65.71104912511684
228,Southern Utah,WAC,9-13,106.65788206518238,169,111.58194086343545,283,0.37307955063558973,228,12.877563883360258,18.12243611663974,7.877563883360256,12.122436116639744,4-7,0.4333627074735799,0.4044034473038961,0.46232196764326366,0.43994250467312074,0.4044034473038961,0.4594889862261942,0.8683969947346052,0.8341407640930986,103.76899342778816,104.36716806525617,103.51851866309877,104.422591440419,102.82315210106458,109.6383909845782,113.38406978647984,109.18398773997448,0.606848599948436,3,-0.05903696761977695,801.0,844.0,794.1750000000001,1.0085938237793937,1.0627380615103723,0.45602645338310943,0.36363636363636365,-8.688744728763353,265,295,69.76099559182614
229,Temple,Amer,8-14,101.28415341944861,269,105.97585853870832,174,0.3726802548416445,229,11.273305888869734,19.726694111130264,4.273305888869735,13.726694111130266,1-8,0.50002057794634,0.4287603574586102,0.6029520075397274,0.5112358848447888,0.4287603574586102,0.5708015435125843,0.8431897220636293,0.8731100199341607,106.63047725877996,105.70170788657619,107.44225606550454,106.26237112556636,100.87824347752768,104.89229591431737,106.45212789698583,111.12970462685989,0.3788268898044461,2,-0.050257905122978286,592.0,662.0,613.9875,0.9641890103625889,1.0781978460473545,0.5386510794854414,0.1111111111111111,-8.93189350681126,272,283,67.48259925890879
230,Utah Valley,WAC,9-13,99.08567416379091,305,103.8780076085267,134,0.36745003649456864,230,13.173346389199423,17.82665361080058,8.173346389199422,11.826653610800577,4-7,0.5052833639356056,0.5174569984381,0.4931097294331115,0.48041506057124367,0.5174569984380999,0.4600419947444728,0.8576809837469781,0.804222858565475,106.55137638621166,103.95723641978422,105.52394333769843,104.76321194183731,98.75013065139676,103.75546616227572,99.85692500834392,102.87489462383853,0.41522294825047357,2,0.014549300796687259,762.0,790.0,781.0624999999999,0.9755941425942227,1.0114427462591022,0.4196258745694703,0.36363636363636365,-7.790756846144505,245,138,68.25071555755093
231,Evansville,MVC,14-9,100.32206032458411,285,105.20654403041212,164,0.36662834477724465,231,15.858325957370218,15.141674042629782,6.858325957370218,13.141674042629784,5-7,0.4626246271684112,0.350800668776779,0.565129922360741,0.51264121616714,0.3508006687767791,0.6016535172318386,0.8196730438798224,0.8520098578348462,105.71922193476195,105.96137967844761,106.8047225286109,105.2193863231227,97.82508355077384,107.86809499628637,89.13300278597995,106.59250175058055,0.11333087287813529,5,0.15249111208701066,802.0,925.0,841.0500000000001,0.9535699423339872,1.0998157065572796,0.6564389095384848,0.4166666666666667,-3.577688717180701,121,4,69.53642405196177
232,Miami OH,MAC,11-11,104.77455356631951,206,109.92475556653892,255,0.36544009635455577,232,15.9820960227065,15.0179039772935,9.622304417964003,8.377695582035999,5-5,0.39758370411477056,0.40706661754109996,0.38620420800317523,0.3783684311729661,0.4089679310543316,0.35626879236975767,0.9010625000627873,0.8638372240827366,104.02784330474319,107.20942875454554,103.95417857821103,108.29009615788208,104.3278142305837,107.85079436978887,102.72378226215152,111.51302647930183,0.28006803452372775,1,0.004389452759201051,720.0,712.0,675.3875000000002,1.0660546723177433,1.0542096204031017,0.31884952282798573,0.5,-7.1945479281835025,223,165,67.20487109834048
233,Western Illinois,OVC,15-8,101.55721573271418,264,106.5722449397395,189,0.3648653008307661,233,20.18172498054255,10.818275019457445,13.181724980542555,4.818275019457446,8-2,0.30944194256857915,0.35254442524229934,0.25340871509274293,0.299844419031296,0.3525444252422994,0.2617833034344603,0.8965533495095288,0.82477801611634,102.85784552783878,108.0705107061014,102.1584274474087,108.75218235556059,103.59505883238099,108.31732750197872,87.69737279582534,104.35513978798488,0.1192090777440959,3,0.057733055580550086,685.0,628.0,635.0375,1.0786764561147963,0.988917977284806,0.2722515388616068,0.8,-4.193030544709131,143,64,64.20570861367332
234,Oral Roberts,Sum,11-11,107.25316314184367,154,112.61471256213191,304,0.3633222020430537,234,14.338344561887475,14.661655438112525,8.338344561887476,7.661655438112523,5-4,0.42427996640686777,0.46042606089127136,0.3720689410405071,0.41725630153319515,0.46042606089127136,0.38218087205475815,0.8783192835714687,0.8256166593056142,106.64417404757499,106.77796015201025,106.28589094267114,107.55550657182955,103.60117752413686,110.36738747213901,118.20102918454816,110.94363294535023,0.6745182493853218,2,0.02694057979752862,696.0,700.0,639.4125,1.0884992082575802,1.094754950833773,0.3951819262159381,0.5555555555555556,-6.844442539045257,212,116,67.98245837558211
235,Georgia St.,SB,9-13,105.06721979062766,198,110.44063045362059,264,0.360407882276668,235,12.752518831173996,17.247481168826006,7.112310435916493,10.887689564083507,4-7,0.40195085477259873,0.39170266754936595,0.4121990419958315,0.41163101821967113,0.38399872730136253,0.4300525454985435,0.8787423154026295,0.8589838681529378,105.98189654469297,107.9458648806658,105.33578628912984,107.4921160653223,104.95004944963199,110.20417369454104,94.64091724391758,105.27806918165552,0.22707090633106897,1,-0.06589706378291593,855.0,860.0,798.125,1.0712607674236492,1.0775254502740799,0.4581080510028054,0.36363636363636365,-9.141111455399557,282,306,68.5719451846619
236,New Mexico St.,CUSA,11-12,100.19705957601374,288,105.49801671382096,167,0.35597820120406104,236,13.885892153551104,17.114107846448896,7.885892153551102,8.1141078464489,5-3,0.46144948824858767,0.46577527803684876,0.4533386323955978,0.47050953852164373,0.46577527803684876,0.4749479077261388,0.8486373522835222,0.8164319996352756,106.77603798235715,103.55953172463663,105.75821522901586,103.56419492856172,99.65175871789513,104.99233752512653,100.41835859484841,109.5531173945301,0.2686974007005732,4,0.030660247205638036,541.0,552.0,549.6374999999999,0.9842850969957473,1.0042982875076756,0.4965571830566798,0.625,-6.910468006373869,216,109,67.28643096585805
237,Illinois St.,MVC,11-12,99.84597162290113,291,105.18701846178378,162,0.35450876483099325,237,13.661795694767525,17.338204305232477,7.661795694767526,12.338204305232475,5-7,0.4913852805706108,0.3768882650061948,0.5963408781713254,0.5119196647252635,0.3768882650061948,0.5861869345707513,0.8395103234339745,0.8923030118740659,107.30004827117165,106.78999180776117,107.44612564451252,105.99546817148686,101.90226789141329,105.4217403083807,107.3696821404831,118.0788741785903,0.2509856842393365,2,0.07113399525800485,767.0,815.0,765.1125000000001,1.002466957473574,1.0652028296492344,0.5709560191698902,0.4166666666666667,-7.189389087848531,222,52,64.50668095671764
238,Marist,MAAC,11-9,96.76294355937122,329,102.07546293832723,95,0.3509980488599802,238,15.673444465044055,13.326555534955945,10.673444465044055,9.326555534955949,6-5,0.3196575819642774,0.27537220702224663,0.35589107055321156,0.3271615202423944,0.27537220702224674,0.3504667111914609,0.9337431086587675,0.9411101802243568,100.16776998887532,108.1715695372781,100.65114915995386,108.21085433828448,93.81448069382559,101.32804118092173,0,0,0,0,0.00611357440461191,698.0,707.0,728.1125000000002,0.9586430668337651,0.9710037940565501,0.34383693863821013,0.5454545454545454,-6.869456815281689,214,159,64.98534280217416
239,North Dakota St.,Sum,10-13,106.12857956673518,179,112.01861119632673,292,0.34951834794171976,239,14.083017486440884,16.916982513559116,7.083017486440883,8.916982513559116,3-5,0.4246357127806122,0.43520205750240704,0.40482381642724685,0.4087120051546442,0.43520205750240704,0.3838775810786163,0.8852895415453182,0.847538972511195,107.62524925605415,107.96897254608454,107.02815486237395,108.85357737775506,101.67203101181286,107.51288808473109,106.19195515796618,114.88668593977825,0.2880186645431143,1,-0.01643352701041778,590.0,619.0,567.825,1.039052524985691,1.0901245982476995,0.3629313457299858,0.375,-8.538110377972538,262,213,66.1038744304776
240,Ball St.,MAC,12-10,105.70644167307327,188,111.59415282695234,285,0.349023920725243,240,16.554058393349607,14.445941606650393,8.168963629237735,9.831036370762265,4-6,0.31775751919275985,0.2962712569895367,0.3435410338366277,0.3250454975221694,0.3033520934167446,0.340712956042754,0.9235506560411061,0.9096517458731206,103.45767580912823,110.06347396018957,103.187241579198,109.81866637138036,106.76746107296658,110.5565938037264,105.4080935113265,103.96988327967863,0.5394152254699106,1,-0.03345475284975197,755.0,737.0,686.85,1.099221081750018,1.0730144864235276,0.33717785880041184,0.4,-7.331589407409745,233,255,66.21752874401213
241,North Carolina Central,MEAC,13-8,100.2930019540591,286,105.90160227007469,171,0.34847113445928163,241,18.67582672799557,10.324173272004435,10.675826727995565,3.3241732720044364,5-1,0.30320590287425486,0.3468846855403742,0.19400894620895637,0.2707245855027837,0.3468846855403741,0.18912447831965118,0.9095424452275409,0.8544898560917094,102.09493204429708,107.12993317177568,100.26269118986224,108.5609233817021,99.85469720027606,98.4915989354493,89.31349359486661,125.64495376536463,0.01935923756190545,2,0.0256590073989581,412.0,352.0,398.6625,1.0334556172200795,0.8829523719938543,0.18546112740267226,0.8333333333333334,-4.8815116804943655,157,117,66.42971716671613
242,Denver,Sum,13-11,110.12722242100043,97,116.3276172085457,350,0.3475323820637333,242,16.304928197658327,14.69507180234167,7.304928197658331,8.695071802341669,4-5,0.34327814077922314,0.32903449410948166,0.36701755189545904,0.3574666709174982,0.32903449410948166,0.3841218366750136,0.8945740671973609,0.866796189777744,106.03473173136247,109.11747414360566,105.83886673561574,109.14498900327455,107.35677634127633,116.06643269331903,120.30278369851544,113.35090179267165,0.6647466420873176,2,0.005661239195146717,766.0,779.0,680.375,1.1258497152305713,1.1449568252801763,0.4061130599630124,0.4444444444444444,-7.299321402760273,231,162,71.1785141038621
243,Rider,MAAC,8-14,103.9002728138312,219,109.79291716146827,253,0.3465153991649176,243,12.434717648535027,18.565282351464976,9.434717648535027,10.565282351464973,5-6,0.45618323918722353,0.5748715280977611,0.33749495027668625,0.43037877644442507,0.5748715280977609,0.35090776303509064,0.8631306662764696,0.7409851157177875,104.0449263346837,105.1541211283091,103.4667681483503,105.75971303099158,106.3911538868193,109.86441726343622,100.38468055314115,112.76742018098801,0.20789589763093644,3,-0.06011667502892121,826.0,801.0,765.95,1.0783993733272406,1.0457601671127357,0.36730120085091816,0.45454545454545453,-8.887407279774662,270,298,68.1390920525217
244,Lamar,Slnd,12-10,106.32334674007134,174,112.5546361105707,300,0.34187055605995526,244,17.22679593103285,13.77320406896715,11.226795931032848,6.773204068967151,6-3,0.3132527353957851,0.33699819349615556,0.2789537403619166,0.3025028899943925,0.33699819349615556,0.27758961524311926,0.9193239849726728,0.888169639484975,102.19010893252118,109.02434982247397,101.74957432260403,109.47941696892845,106.71222447816379,109.94585082614597,101.4004721947139,103.4445281415496,0.4428719934974621,1,-0.028702091262261753,708.0,652.0,630.3375,1.1232078053423762,1.0343665100045611,0.27622549012432185,0.6666666666666666,-6.990561870481367,219,246,69.84076965525425
245,Maine,AE,11-12,98.1542605304761,314,104.0609215173848,141,0.3380455475489258,245,14.7649281212384,16.2350718787616,6.764928121238403,9.235071878761598,3-5,0.39334071748929167,0.403724345087665,0.3738714157423414,0.3900318663305152,0.403724345087665,0.37719516749568704,0.8946554732449006,0.8703696017632621,103.66809730162096,107.41906588054295,103.45940523907369,107.64044915418476,95.84543477570779,102.90386940589728,88.44899949943958,113.46077539917161,0.053969415890197936,1,0.00877578876144186,539.0,550.0,550.525,0.9790654375368967,0.999046364833568,0.3805189192490326,0.375,-8.087129203281807,251,153,65.75331744717336
246,Southern Miss,SB,12-11,101.30939013017951,268,107.48919932681943,211,0.3360538612870136,246,16.471200335219752,14.52879966478025,9.680984718212597,8.3190152817874,6-5,0.4324015579445523,0.42788487801258085,0.4373288451430664,0.40754096798792044,0.4067710673942956,0.4080970073055383,0.8968971670991159,0.8772729718419665,106.43668037799006,107.42816357611794,105.17968422852061,107.82378022435215,98.41214233152878,104.09307940237103,112.55585220567366,123.70489541050735,0.25234077322465887,1,0.1013448635398122,759.0,785.0,760.625,0.9978635990139688,1.0320460147904684,0.3621612621322798,0.5454545454545454,-6.955283119046109,218,21,66.75182722791229
247,San Diego,WCC,13-11,101.0762484902762,271,107.25788321852346,204,0.3356700526161415,247,16.352173147439842,14.647826852560158,6.352173147439843,9.647826852560158,3-6,0.46560123506246304,0.3616786461463134,0.6388055499227124,0.4546765813958359,0.3616786461463134,0.5418621456922632,0.8426572057046351,0.8925347370034532,107.4767376090199,106.88984927785904,106.90643187763132,107.26969471524184,103.51590894222622,110.11934144933849,104.97208790771467,116.71670919973117,0.2280006758270008,4,0.10353441438598321,650.0,755.0,649.15,1.0013094046060234,1.1630593853500732,0.4172206259674,0.3333333333333333,-5.631080689629802,180,20,71.11914590430924
248,Cal St. Northridge,BW,14-9,100.63165045548308,281,106.79143705987313,194,0.33554176481880876,248,17.523847143040204,14.476152856959796,8.523847143040205,11.476152856959796,5-6,0.36413913024214556,0.2937147134152368,0.44096576678059163,0.39205408756712296,0.2937147134152368,0.4510577120582549,0.8986871698775409,0.9149187747160453,102.6062266368692,107.62723548617933,102.87457337387674,106.92456139369615,98.71704791413259,109.04497340805796,0,0,0,0,0.09868419402362094,792.0,846.0,801.4499999999999,0.9882088714205504,1.055586749017406,0.46339231184206553,0.45454545454545453,-5.478564529897567,177,27,73.3249534535039
